43,84,30485,107772,6337,5212,3295,5054,65,77535,14674,0
43,84,30485,107772,6337,5212,3295,5054,10,77535,14674,0
43,84,30485,107772,6337,5212,3295,5054,10,77535,14674,0
43,84,30485,107772,6337,5212,3295,5054,10,77535,14674,0
43,84,30485,107772,6337,5212,3295,5054,-24,77535,14674,0
43,84,30485,107772,6337,5212,3295,5054,-24,77535,14674,0
43,84,30485,107772,6337,5212,3295,5054,87,77535,14674,0
43,84,30485,107772,6337,5212,3295,5054,102,77535,14674,0
43,84,30485,107772,6337,5212,3295,5054,102,77535,14674,0
43,84,30485,107772,6337,5212,3295,5054,53,77535,14674,0
43,84,30485,107772,6337,5212,3295,5054,53,77535,14674,0
43,84,30485,107772,6337,5212,3295,5054,80,77535,14674,0
43,84,30485,107772,6337,5212,3295,5054,66,77535,14674,0
43,84,30485,107772,6337,5212,3295,5054,66,77535,14674,0
43,84,30485,107772,6337,5212,3295,5054,24,77535,14674,0
43,84,30485,107772,6337,5212,3295,5054,24,77535,14674,0
43,84,30485,107772,6337,5212,3295,5054,24,77535,14674,0
51,84,56499,29703,7105,11391,12856,2340,93,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,65,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,65,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,54,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,54,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,84,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,84,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,84,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,128,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,128,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,27,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,27,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,92,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,66,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,66,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,-5,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,-5,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,-5,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,43,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,43,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,70,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,70,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,22,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,54,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,54,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,71,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,71,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,37,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,37,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,41,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,35,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,35,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,57,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,57,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,19,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,19,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,19,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,83,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,83,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,87,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,87,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,7,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,41,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,41,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,35,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,35,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,3,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,3,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,3,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,8,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,8,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,26,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,26,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,26,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,60,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,60,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,37,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,85,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,85,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,113,4261,27021,0
51,84,56499,29703,7105,11391,12856,2340,113,4261,27021,0
47,70,4716,33328,2659,5234,10221,2273,68,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,68,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,68,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,28,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,28,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,52,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,52,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,58,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,27,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,27,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,60,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,60,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,64,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,64,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,64,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,28,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,28,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,28,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,17,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,17,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,-1,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,-1,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,4,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,69,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,69,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,72,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,72,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,-7,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,53,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,53,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,29,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,29,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,24,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,1,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,1,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,54,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,91,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,91,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,44,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,44,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,-6,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,-6,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,-6,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,5,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,5,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,25,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,25,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,25,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,170,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,170,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,92,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,44,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,44,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,84,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,84,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,33,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,75,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,75,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,-30,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,-30,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,-33,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,-33,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,-33,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,153,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,177,26660,47501,0
47,70,4716,33328,2659,5234,10221,2273,177,26660,47501,0
63,60,11194,15013,14461,14870,8007,3058,-70,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,-70,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,-3,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,23,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,23,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,-13,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,-13,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,-37,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,28,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,28,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,60,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,60,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,50,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,76,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,76,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,54,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,54,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,38,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,106,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,106,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,70,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,70,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,108,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,108,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,108,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,38,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,38,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,28,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,55,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,55,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,124,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,124,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,124,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,43,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,43,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,-4,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,-4,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,-4,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,-37,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,-61,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,-61,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,48,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,48,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,23,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,23,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,36,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,84,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,84,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,116,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,116,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,-2,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,-2,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,-2,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,38,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,38,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,124,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,83,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,83,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,10,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,10,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,103,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,103,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,103,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,27,85026,21071,0
63,60,11194,15013,14461,14870,8007,3058,27,85026,21071,0
69,37,23426,78945,13976,10015,7174,2415,65,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,65,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,50,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,51,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,51,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,-28,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,-28,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,75,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,75,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,97,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,64,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,64,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,70,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,70,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,70,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,140,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,140,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,5,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,61,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,61,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,-29,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,-29,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,3,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,3,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,3,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,7,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,7,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,89,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,40,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,40,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,119,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,119,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,165,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,29,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,29,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,-2,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,-2,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,27,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,1,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,1,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,61,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,61,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,61,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,-22,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,-22,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,71,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,71,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,71,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,74,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,74,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,2,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,2,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,11,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,49,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,49,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,49,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,69,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,32,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,32,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,120,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,120,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,120,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,70,84984,84328,0
69,37,23426,78945,13976,10015,7174,2415,70,84984,84328,0
56,24,9593,4832,3295,1621,3203,256,19,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,19,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,99,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,-3,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,-3,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,72,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,72,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,-2,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,-2,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,-2,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,44,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,44,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,44,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,44,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,44,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,120,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,120,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,38,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,38,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,38,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,50,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,50,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,33,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,113,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,113,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,6,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,6,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,6,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,58,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,58,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,70,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,70,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,70,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,70,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,49,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,49,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,149,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,149,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,149,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,-5,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,-5,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,28,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,28,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,38,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,38,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,4,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,16,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,16,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,96,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,96,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,43,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,19,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,19,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,51,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,51,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,108,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,108,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,108,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,57,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,57,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,65,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,65,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,67,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,67,83269,17204,0
56,24,9593,4832,3295,1621,3203,256,67,83269,17204,0
70,35,14102,53182,6822,16225,5909,3461,-11,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,-11,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,48,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,48,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,81,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,90,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,90,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,13,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,13,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,13,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,49,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,104,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,104,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,39,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,39,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,16,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,89,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,89,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,82,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,82,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,34,31558,24142,0
70,35,14102,53182,6822,16225,5909,3461,34,31558,24142,0
