timestamps,TP9,AF7,AF8,TP10
1683632346,12.207,-24.902,-20.508,18.066
1683632346,54.199,-33.691,-24.902,34.18
1683632346,-33.691,-54.688,-52.246,-52.734
1683632346,-124.512,-53.223,-58.105,-124.512
1683632346,-102.051,-40.527,-37.598,-91.797
1683632346,-0.977,-29.297,-19.043,5.859
1683632346,55.664,-37.598,-17.09,47.363
1683632346,-0.977,-39.062,-32.227,-19.531
1683632346,-102.051,-50.293,-50.781,-106.934
1683632346,-115.723,-50.293,-42.969,-95.215
1683632346,-17.09,-20.02,-16.113,7.324
1683632346,60.547,-9.277,-12.207,57.617
1683632346,14.16,-32.715,-37.598,-9.766
1683632346,-91.797,-54.688,-62.988,-99.121
1683632346,-110.352,-50.293,-53.223,-91.309
1683632346,-17.578,-32.715,-24.902,5.371
1683632346,60.547,-16.113,-16.602,68.359
1683632346,21.973,-21.484,-36.621,16.602
1683632346,-86.426,-54.688,-62.988,-88.867
1683632346,-119.629,-64.453,-63.965,-110.352
1683632346,-33.691,-24.902,-27.832,-16.602
1683632346,55.176,-10.254,-12.695,57.129
1683632346,37.109,-37.598,-30.762,17.578
1683632346,-64.941,-58.594,-52.246,-82.52
1683632346,-116.211,-55.176,-55.176,-115.723
1683632346,-50.293,-30.273,-31.738,-46.387
1683632346,45.41,-19.531,-19.043,34.668
1683632346,44.922,-25.879,-32.227,14.648
1683632346,-57.617,-37.598,-59.082,-83.984
1683632346,-114.746,-41.504,-64.453,-116.211
1683632346,-57.129,-30.762,-40.039,-45.41
1683632346,37.109,-9.766,-15.625,40.039
1683632346,48.34,-13.672,-26.367,37.598
1683632346,-42.969,-43.945,-56.641,-54.199
1683632346,-114.746,-61.523,-67.383,-108.887
1683632346,-74.707,-44.434,-45.41,-51.27
1683632346,37.598,-3.906,-8.789,46.387
1683632346,62.012,-10.254,-11.719,51.27
1683632346,-34.18,-47.363,-43.945,-45.41
1683632346,-119.141,-55.176,-55.664,-119.141
1683632346,-87.891,-36.621,-32.715,-71.289
1683632346,20.996,-9.277,-3.418,33.691
1683632346,53.711,-23.438,-16.602,42.48
1683632346,-30.762,-48.828,-50.293,-46.387
1683632346,-119.141,-51.27,-60.059,-118.164
1683632346,-104.004,-33.203,-47.852,-88.379
1683632346,-1.465,-5.859,-23.926,11.719
1683632346,54.688,-0.488,-19.043,46.387
1683632346,-7.812,-26.855,-46.875,-26.855
1683632346,-103.516,-41.992,-61.523,-104.98
1683632346,-108.398,-38.086,-42.969,-86.426
1683632346,-7.324,-14.16,-16.602,9.766
1683632346,65.918,10.742,-9.277,60.547
1683632346,16.113,-14.648,-32.715,3.418
1683632346,-77.148,-46.387,-54.199,-87.402
1683632346,-100.586,-34.668,-47.363,-86.914
1683632346,-20.02,-16.602,-22.461,4.395
1683632346,57.129,-6.836,-5.371,66.895
1683632346,7.812,-23.926,-36.621,9.277
1683632346,-101.074,-42.969,-63.477,-96.68
1683632346,-125.977,-29.785,-44.434,-101.074
1683632346,-43.457,-14.16,-15.625,-13.184
1683632346,38.086,-9.766,-6.836,45.898
1683632346,18.066,-22.949,-32.715,2.441
1683632346,-83.008,-33.203,-57.617,-92.285
1683632346,-128.906,-30.273,-54.199,-120.605
1683632346,-70.801,-37.109,-37.109,-54.688
1683632346,16.113,-19.531,-14.16,31.738
1683632346,19.043,-17.09,-29.785,14.16
1683632346,-75.195,-39.551,-56.152,-81.055
1683632346,-133.789,-41.992,-57.617,-115.723
1683632346,-76.172,-34.18,-31.738,-44.922
1683632346,25.391,-17.09,-5.859,46.875
1683632346,34.668,-27.344,-18.066,34.18
1683632346,-58.105,-53.711,-43.457,-61.035
1683632346,-125.488,-45.898,-47.852,-115.723
1683632346,-77.148,-16.113,-25.391,-56.641
1683632346,25.879,-9.766,-7.324,39.551
1683632346,51.27,-33.691,-21.484,42.969
1683632346,-33.691,-40.039,-39.551,-42.48
1683632346,-119.629,-50.781,-49.316,-109.375
1683632346,-94.727,-45.41,-29.297,-66.895
1683632346,13.184,-12.207,0.977,34.668
1683632346,62.5,-2.93,-6.836,54.199
1683632346,-12.695,-25.391,-37.598,-29.785
1683632346,-109.375,-44.922,-45.898,-104.004
1683632346,-94.238,-27.344,-30.762,-74.707
1683632346,7.324,-11.719,-9.277,19.043
1683632346,62.988,-3.418,-8.301,54.688
1683632346,3.906,-18.555,-36.621,-14.16
1683632346,-106.445,-60.059,-57.129,-108.398
1683632346,-116.211,-48.828,-39.062,-96.191
1683632346,-17.09,-9.766,-8.301,8.301
1683632346,49.805,-8.789,-9.766,54.688
1683632346,-5.371,-39.062,-35.156,-13.184
1683632346,-101.562,-47.852,-45.41,-96.68
1683632346,-113.281,-23.926,-31.25,-83.008
1683632346,-29.297,-7.812,-1.953,13.184
1683632346,55.176,-4.883,5.859,72.266
1683632346,17.578,-19.043,-18.555,17.09
1683632346,-87.891,-30.273,-44.922,-75.684
1683632346,-116.211,-25.391,-42.48,-88.867
1683632346,-36.133,-15.137,-12.207,-4.395
1683632346,52.246,1.465,2.93,69.824
1683632346,26.855,-18.555,-18.066,26.367
1683632346,-74.707,-56.152,-49.805,-79.59
1683632347,-108.887,-56.641,-40.039,-97.168
1683632347,-32.715,-16.113,-10.742,-6.836
1683632347,59.082,8.301,-2.441,73.242
1683632347,46.387,-16.602,-18.555,44.922
1683632347,-56.152,-50.781,-42.969,-54.199
1683632347,-106.934,-42.969,-41.016,-92.773
1683632347,-38.086,-1.465,-17.09,-19.531
1683632347,55.664,5.371,-1.465,67.383
1683632347,62.012,-26.855,-20.508,45.898
1683632347,-34.668,-43.457,-44.434,-53.223
1683632347,-110.84,-51.758,-41.016,-99.609
1683632347,-67.383,-35.156,-20.02,-41.016
1683632347,33.203,-11.719,5.859,49.316
1683632347,55.176,-15.137,0.977,48.34
1683632347,-30.273,-32.715,-32.227,-42.48
1683632347,-109.863,-46.387,-50.293,-104.492
1683632347,-77.148,-30.273,-21.484,-49.316
1683632347,32.227,-12.207,7.324,52.246
1683632347,83.496,2.441,-0.488,69.824
1683632347,12.207,-16.602,-32.227,-18.555
1683632347,-84.473,-54.688,-52.246,-96.191
1683632347,-74.219,-34.18,-26.855,-62.5
1683632347,24.902,-6.348,-6.836,36.133
1683632347,77.148,-12.207,-8.789,70.801
1683632347,2.93,-36.621,-31.25,-4.883
1683632347,-103.516,-50.293,-51.27,-91.309
1683632347,-107.91,-38.574,-39.551,-73.73
1683632347,-5.371,-5.371,-7.812,22.461
1683632347,66.895,-8.301,-5.371,62.5
1683632347,11.23,-35.645,-35.645,-6.836
1683632347,-91.309,-33.203,-53.223,-97.656
1683632347,-109.375,-28.809,-46.387,-93.262
1683632347,-30.762,-33.691,-28.809,-8.301
1683632347,43.457,-22.461,-19.531,41.504
1683632347,12.695,-25.391,-36.621,-5.859
1683632347,-84.961,-41.504,-62.012,-98.145
1683632347,-121.094,-50.293,-51.758,-112.305
1683632347,-46.387,-30.762,-19.043,-24.902
1683632347,40.527,-13.184,-10.254,44.922
1683632347,17.09,-31.25,-30.762,4.395
1683632347,-89.844,-61.523,-54.688,-94.727
1683632347,-138.672,-58.594,-48.828,-113.281
1683632347,-58.594,-21.484,-17.578,-24.414
1683632347,42.48,-5.371,0,55.664
1683632347,28.809,-36.621,-20.508,22.461
1683632347,-67.871,-57.617,-46.387,-74.707
1683632347,-120.117,-53.223,-49.805,-106.934
1683632347,-62.988,-36.621,-26.855,-37.109
1683632347,36.621,-10.254,-2.93,47.852
1683632347,41.504,-19.531,-15.625,29.297
1683632347,-54.199,-46.875,-46.875,-66.895
1683632347,-120.605,-58.105,-53.711,-115.234
1683632347,-76.172,-44.434,-28.809,-60.059
1683632347,29.785,-14.648,-0.488,35.645
1683632347,58.594,-8.789,-10.254,40.039
1683632347,-27.344,-29.297,-42.48,-50.781
1683632347,-109.375,-48.34,-48.34,-116.211
1683632347,-83.496,-44.434,-22.461,-70.801
1683632347,16.602,-13.672,5.859,28.32
1683632347,53.711,-6.836,-1.953,46.875
1683632347,-27.832,-41.992,-33.203,-40.527
1683632347,-118.652,-56.152,-50.781,-119.629
1683632347,-103.027,-26.855,-36.133,-83.008
1683632347,-2.441,-7.812,-6.836,21.973
1683632347,51.758,-21.973,-7.324,49.316
1683632347,-18.555,-44.922,-36.621,-32.227
1683632347,-117.676,-50.293,-48.828,-110.84
1683632347,-115.723,-39.062,-36.133,-81.055
1683632347,-24.414,-34.18,-15.137,12.695
1683632347,41.504,-20.996,-7.324,56.641
1683632347,-8.301,-34.18,-33.691,-9.766
1683632347,-114.258,-67.871,-50.781,-107.422
1683632347,-132.324,-64.941,-41.992,-105.469
1683632347,-35.156,-34.18,-28.32,-10.742
1683632347,42.969,-18.066,-18.555,43.457
1683632347,4.883,-27.832,-33.203,-11.719
1683632347,-93.75,-53.223,-56.641,-106.445
1683632347,-125.488,-53.711,-45.41,-117.676
1683632347,-47.363,-21.484,-14.648,-27.344
1683632347,35.645,-14.648,-12.695,39.551
1683632347,10.254,-48.828,-40.039,-8.301
1683632347,-84.473,-62.012,-66.406,-105.469
1683632347,-124.512,-47.852,-60.547,-128.418
1683632347,-55.176,-32.715,-24.414,-43.457
1683632347,43.945,-19.043,-5.859,40.527
1683632347,40.039,-23.926,-21.484,8.789
1683632347,-60.547,-49.805,-50.781,-92.773
1683632347,-121.094,-55.664,-54.688,-127.441
1683632347,-60.059,-42.969,-30.273,-56.152
1683632347,33.691,-24.902,-13.184,29.297
1683632347,41.504,-16.602,-24.902,27.832
1683632347,-49.805,-51.27,-60.547,-61.523
1683632347,-124.023,-78.613,-65.918,-114.746
1683632347,-77.637,-43.457,-34.18,-54.199
1683632347,27.344,-20.02,-7.812,43.945
1683632347,50.293,-29.785,-23.926,46.875
1683632347,-28.32,-46.875,-53.223,-45.898
1683632347,-103.027,-57.129,-52.246,-112.305
1683632347,-76.172,-41.504,-26.367,-66.406
1683632347,28.809,-17.09,-1.465,29.785
1683632347,68.359,-18.066,-14.648,45.41
1683632347,-13.672,-40.039,-51.758,-44.922
1683632347,-111.328,-50.781,-64.453,-124.023
1683632347,-92.773,-35.645,-39.551,-86.426
1683632347,9.766,-19.043,-10.254,15.625
1683632347,61.035,-18.555,-11.719,45.898
1683632347,2.93,-35.645,-45.898,-32.227
1683632347,-95.703,-51.758,-64.941,-115.234
1683632347,-103.516,-41.992,-44.922,-93.75
1683632347,-9.766,-30.273,-15.625,2.441
1683632347,55.176,-28.809,-14.16,48.34
1683632347,0,-37.598,-38.574,-20.02
1683632347,-106.445,-61.035,-64.453,-115.723
1683632347,-123.535,-41.992,-58.594,-105.957
1683632347,-29.785,-8.789,-21.484,-8.789
1683632347,46.387,-13.672,-12.695,50.781
1683632347,6.348,-44.922,-39.551,-1.953
1683632347,-93.75,-58.105,-56.641,-94.727
1683632347,-128.906,-60.059,-49.805,-104.004
1683632347,-52.246,-43.457,-20.02,-17.578
1683632347,43.945,-22.461,-7.324,57.129
1683632347,26.367,-32.715,-26.855,19.043
1683632347,-77.637,-49.316,-48.828,-80.078
1683632347,-124.512,-52.734,-50.293,-102.051
1683632347,-54.688,-39.551,-19.043,-27.344
1683632347,48.34,-6.348,2.441,51.27
1683632347,35.156,-8.301,-21.484,32.227
1683632347,-68.359,-41.504,-48.34,-63.965
1683632347,-123.535,-52.734,-54.688,-107.422
1683632347,-66.895,-45.41,-30.762,-36.621
1683632347,38.574,-19.531,0.977,60.059
1683632347,42.48,-16.602,-9.277,48.34
1683632347,-56.641,-49.316,-42.969,-50.293
1683632347,-118.652,-59.082,-46.875,-95.215
1683632347,-73.242,-30.273,-20.508,-39.551
1683632347,29.785,-6.836,-1.953,48.34
1683632347,51.758,-19.043,-15.625,46.875
1683632347,-49.805,-47.852,-45.41,-50.293
1683632347,-126.953,-42.969,-55.664,-110.352
1683632347,-84.961,-27.832,-33.691,-64.453
1683632347,20.996,-20.996,-8.789,27.832
1683632347,59.57,-8.301,-11.719,54.688
1683632347,-18.066,-22.949,-33.691,-31.25
1683632347,-109.375,-57.617,-56.641,-116.699
1683632347,-94.727,-54.199,-40.039,-78.613
1683632347,5.371,-19.531,-11.719,21.484
1683632347,60.059,-6.836,-12.207,51.758
1683632347,-2.93,-22.461,-38.574,-23.438
1683632347,-103.516,-45.898,-54.688,-108.398
1683632347,-105.469,-42.48,-39.062,-88.867
1683632347,-3.906,-5.371,-10.742,8.789
1683632347,61.523,2.93,-2.93,51.27
1683632347,1.465,-32.227,-35.156,-22.949
1683632347,-108.398,-52.734,-63.965,-115.234
1683632347,-121.094,-45.41,-47.363,-106.445
1683632347,-17.578,-19.043,-16.113,-8.301
1683632347,61.523,-6.836,-10.254,52.734
1683632347,26.367,-22.461,-33.203,3.906
1683632347,-69.336,-42.48,-54.688,-83.008
1683632347,-106.445,-41.992,-44.922,-88.867
1683632347,-26.367,-24.414,-14.16,-1.465
1683632347,65.918,-7.324,2.93,69.824
1683632347,43.457,-4.395,-16.602,34.668
1683632347,-58.594,-27.832,-39.551,-61.523
1683632347,-104.004,-52.246,-39.062,-90.82
1683632347,-37.598,-26.855,-16.602,-17.578
1683632347,51.758,-21.484,-3.418,52.734
1683632347,40.527,-34.18,-20.996,23.438
1683632347,-60.059,-42.969,-49.316,-70.312
1683632347,-113.77,-42.48,-50.781,-101.562
1683632347,-51.758,-21.484,-23.438,-31.25
1683632347,42.969,1.465,-4.883,50.293
1683632347,40.039,-25.879,-22.461,27.344
1683632347,-63.965,-52.734,-52.246,-74.219
1683632347,-134.766,-34.18,-55.664,-117.188
1683632347,-81.055,-20.996,-29.785,-56.152
1683632347,22.461,-21.484,-6.348,34.18
1683632347,44.434,-27.832,-14.648,38.574
1683632347,-47.852,-44.922,-42.48,-62.5
1683632347,-127.441,-37.109,-43.457,-123.535
1683632347,-94.238,-12.695,-24.414,-65.918
1683632347,7.812,-3.418,-5.371,27.344
1683632347,49.316,-14.648,-5.859,39.551
1683632347,-22.461,-36.621,-36.133,-47.852
1683632347,-118.164,-51.27,-49.316,-122.07
1683632347,-106.445,-30.273,-27.832,-82.52
1683632347,-2.93,-2.93,-1.953,18.555
1683632347,46.875,-8.301,-5.859,46.387
1683632347,-25.879,-50.293,-42.48,-40.039
1683632347,-124.512,-56.152,-59.57,-124.512
1683632347,-115.234,-45.898,-45.41,-98.145
1683632347,-20.02,-29.297,-19.531,-3.418
1683632347,43.457,-14.16,-9.766,40.039
1683632347,-8.789,-40.527,-31.738,-26.367
1683632347,-109.863,-61.523,-57.617,-111.328
1683632347,-127.441,-52.734,-47.363,-105.957
1683632347,-37.598,-26.367,-14.648,-14.648
1683632347,36.621,-13.184,-11.23,38.574
1683632347,6.836,-24.902,-33.691,-11.719
1683632347,-95.215,-55.664,-57.617,-101.562
1683632347,-133.301,-62.988,-53.711,-114.746
1683632347,-43.457,-37.598,-22.461,-27.344
1683632347,46.387,-15.137,-8.789,43.945
1683632347,24.414,-20.02,-24.902,4.395
1683632347,-74.707,-37.598,-45.898,-87.891
1683632347,-121.582,-37.109,-42.48,-108.398
1683632347,-48.828,-20.02,-20.02,-26.855
1683632347,48.34,-12.695,-0.488,53.711
1683632347,35.645,-29.785,-19.531,25.391
1683632347,-74.219,-48.828,-47.363,-79.102
1683632347,-120.605,-27.344,-38.086,-104.004
1683632347,-55.664,-18.066,-17.578,-29.297
1683632347,41.016,-21.484,-6.836,51.758
1683632347,53.223,-10.254,-17.578,44.434
1683632347,-46.387,-33.203,-51.27,-51.27
1683632347,-117.188,-52.734,-59.082,-105.469
1683632347,-73.73,-35.645,-33.203,-48.828
1683632347,27.832,-9.277,-7.324,44.922
1683632347,54.688,-6.836,-20.996,48.34
1683632347,-32.715,-35.156,-50.293,-48.34
1683632347,-118.164,-51.27,-52.734,-113.77
1683632347,-86.914,-26.855,-31.25,-63.477
1683632347,20.996,8.789,-6.836,35.156
1683632347,54.199,3.418,-14.16,44.922
1683632347,-35.645,-39.062,-46.875,-45.898
1683632347,-125.488,-50.781,-64.941,-120.117
1683632347,-102.539,-26.855,-44.922,-81.055
1683632347,2.441,-9.766,-10.742,24.414
1683632347,58.105,-14.16,-8.301,53.711
1683632347,-7.324,-26.855,-39.551,-20.508
1683632347,-110.84,-39.551,-59.57,-102.051
1683632347,-121.094,-34.18,-43.457,-86.914
1683632347,-20.508,-12.695,-12.695,9.766
1683632347,53.223,-1.953,-5.371,58.594
1683632347,-4.883,-16.602,-31.738,-13.672
1683632347,-106.934,-45.41,-58.594,-106.934
1683632347,-116.211,-47.852,-53.711,-102.539
1683632347,-19.531,-20.02,-26.367,-13.184
1683632347,60.059,-12.207,-17.578,45.898
1683632347,20.02,-33.203,-38.086,-5.859
1683632347,-84.473,-52.734,-62.012,-103.027
1683632347,-114.258,-37.109,-51.27,-103.516
1683632347,-40.527,-17.09,-17.09,-7.812
1683632347,38.086,-8.789,-7.324,55.664
1683632347,11.23,-26.855,-30.762,13.672
1683632347,-92.285,-50.293,-54.199,-79.102
1683632347,-131.348,-43.945,-51.758,-101.074
1683632347,-61.523,-24.902,-20.02,-22.461
1683632347,32.227,-28.809,-3.906,50.293
1683632347,28.809,-36.133,-20.508,20.996
1683632347,-72.754,-56.152,-55.664,-75.195
1683632347,-128.906,-59.57,-56.641,-112.305
1683632347,-63.965,-30.762,-28.32,-38.574
1683632347,32.227,-14.16,-14.16,49.316
1683632347,29.785,-21.973,-29.297,25.879
1683632348,-65.918,-42.969,-54.688,-71.777
1683632348,-132.324,-54.199,-60.547,-116.211
1683632348,-87.402,-40.039,-39.062,-60.547
1683632348,21.973,-3.418,-12.207,38.086
1683632348,43.945,-12.695,-22.461,40.039
1683632348,-52.734,-61.523,-53.711,-65.918
1683632348,-127.93,-63.965,-57.129,-122.559
1683632348,-91.797,-39.551,-33.691,-75.195
1683632348,10.742,-15.137,-9.766,15.625
1683632348,53.711,-21.973,-11.719,41.992
1683632348,-33.691,-49.805,-38.086,-50.781
1683632348,-130.859,-58.105,-55.176,-131.348
1683632348,-108.398,-41.504,-35.156,-83.008
1683632348,-5.859,-27.832,-9.766,15.625
1683632348,41.992,-21.484,-11.23,40.039
1683632348,-20.996,-31.738,-31.738,-34.18
1683632348,-120.117,-58.594,-48.828,-120.605
1683632348,-124.512,-63.477,-34.18,-100.586
1683632348,-22.461,-36.621,-5.371,0.977
1683632348,50.781,-16.602,-2.93,47.363
1683632348,0.977,-29.785,-26.367,-14.16
1683632348,-98.633,-54.199,-50.781,-106.934
1683632348,-115.234,-50.293,-46.875,-102.051
1683632348,-20.996,-22.461,-8.789,-6.836
1683632348,71.289,6.836,6.836,57.129
1683632348,25.879,-18.066,-28.32,0
1683632348,-83.984,-49.805,-54.199,-94.238
1683632348,-106.445,-27.832,-35.156,-94.727
1683632348,-31.25,-14.16,-6.836,-6.348
1683632348,44.922,-30.762,-7.812,53.223
1683632348,22.949,-30.273,-26.855,10.742
1683632348,-76.172,-34.668,-45.898,-82.52
1683632348,-127.441,-44.434,-42.969,-113.77
1683632348,-56.641,-37.109,-14.16,-34.668
1683632348,-115.234,-50.293,-46.875,-102.051
1683632348,-20.996,-22.461,-8.789,-6.836
1683632348,71.289,6.836,6.836,57.129
1683632348,25.879,-18.066,-28.32,0
1683632348,-83.984,-49.805,-54.199,-94.238
1683632348,-106.445,-27.832,-35.156,-94.727
1683632348,-31.25,-14.16,-6.836,-6.348
1683632348,44.922,-30.762,-7.812,53.223
1683632348,22.949,-30.273,-26.855,10.742
1683632348,-76.172,-34.668,-45.898,-82.52
1683632348,-127.441,-44.434,-42.969,-113.77
1683632348,-56.641,-37.109,-14.16,-34.668
1683632348,41.016,-15.625,8.301,48.34
1683632348,32.715,-14.648,-6.348,20.996
1683632348,-66.406,-36.621,-38.574,-79.59
1683632348,-126.465,-45.898,-35.645,-119.629
1683632348,-67.871,-29.297,-14.648,-50.781
1683632348,41.504,1.465,2.93,32.715
1683632348,46.387,-5.371,-4.883,23.926
1683632348,-56.641,-45.41,-36.621,-69.336
1683632348,-118.164,-47.852,-42.969,-118.652
1683632348,-71.289,-20.508,-20.02,-53.223
1683632348,25.391,-15.625,0,35.645
1683632348,58.594,-27.344,-7.324,36.133
1683632348,-23.438,-39.062,-31.25,-49.316
1683632348,-107.422,-50.293,-36.133,-104.98
1683632348,-71.289,-35.645,-19.531,-52.734
1683632348,32.227,-15.137,-3.906,39.551
1683632348,68.359,-12.695,-10.742,47.852
1683632348,-10.254,-30.762,-41.504,-43.945
1683632348,-102.539,-52.246,-57.129,-121.582
1683632348,-86.914,-49.316,-39.062,-83.496
1683632348,15.137,-18.066,-10.254,18.555
1683632348,62.5,-15.625,-14.648,45.898
1683632348,-8.789,-41.992,-44.434,-33.203
1683632348,-106.445,-57.129,-59.082,-115.723
1683632348,-102.539,-39.551,-41.992,-89.355
1683632348,-5.859,-16.113,-18.555,5.371
1683632348,56.152,-11.23,-18.555,47.363
1683632348,-3.906,-46.387,-42.969,-20.996
1683632348,-106.445,-67.383,-62.5,-109.863
1683632348,-119.141,-37.109,-50.781,-97.168
1683632348,-23.926,-17.09,-27.344,-8.789
1683632348,49.316,-27.344,-23.438,45.898
1683632348,4.883,-44.434,-45.41,-4.883
1683632348,-87.891,-53.711,-62.012,-97.168
1683632348,-118.652,-49.805,-53.711,-101.562
1683632348,-37.109,-32.227,-27.344,-13.184
1683632348,54.688,-17.09,-17.578,59.57
1683632348,31.738,-25.391,-34.668,16.602
1683632348,-67.383,-38.086,-54.688,-81.543
1683632348,-116.211,-48.828,-52.734,-106.445
1683632348,-46.387,-28.32,-25.879,-24.414
1683632348,51.27,-3.418,-5.371,60.059
1683632348,37.598,-23.438,-25.391,24.414
1683632348,-65.918,-57.129,-56.641,-80.078
1683632348,-126.465,-52.246,-58.594,-115.723
1683632348,-72.266,-40.527,-35.156,-45.898
1683632348,27.832,-29.785,-13.184,38.086
1683632348,33.203,-31.25,-28.32,20.996
1683632348,-64.453,-43.945,-58.105,-75.684
1683632348,-138.672,-59.082,-57.617,-125
1683632348,-87.402,-35.156,-37.109,-56.641
1683632348,14.16,-7.812,-15.625,38.086
1683632348,36.621,-16.113,-17.09,38.086
1683632348,-37.598,-25.391,-42.969,-44.434
1683632348,-113.281,-41.504,-52.246,-106.445
1683632348,-82.52,-50.293,-36.621,-59.57
1683632348,12.695,-34.668,-12.207,34.668
1683632348,45.41,-21.973,-13.184,48.828
1683632348,-29.297,-40.527,-38.086,-33.203
1683632348,-115.234,-57.129,-54.199,-109.863
1683632348,-97.168,-37.598,-42.969,-75.684
1683632348,6.348,-12.207,-21.484,20.996
1683632348,59.082,-15.625,-22.949,41.016
1683632348,-12.207,-40.527,-49.805,-39.551
1683632348,-108.887,-52.734,-71.777,-117.188
1683632348,-101.074,-35.645,-50.293,-93.75
1683632348,-4.395,-19.043,-20.996,3.906
1683632348,53.711,-28.32,-22.949,48.34
1683632348,-7.324,-40.039,-44.434,-19.043
1683632348,-104.492,-50.293,-59.082,-101.074
1683632348,-114.746,-52.246,-47.852,-92.773
1683632348,-25.391,-38.574,-22.461,-3.418
1683632348,48.828,-23.438,-16.113,50.781
1683632348,5.859,-32.715,-40.527,-8.301
1683632348,-101.074,-58.594,-64.453,-105.957
1683632348,-128.418,-57.617,-53.711,-107.422
1683632348,-46.387,-23.926,-26.367,-12.207
1683632348,34.668,-7.324,-11.719,55.176
1683632348,8.789,-34.18,-37.598,8.301
1683632348,-92.285,-81.055,-69.824,-93.75
1683632348,-128.418,-73.242,-60.059,-108.398
1683632348,-50.293,-36.621,-27.832,-23.438
1683632348,43.457,-24.414,-10.742,51.27
1683632348,31.738,-33.203,-28.809,19.043
1683632348,-66.406,-44.434,-53.223,-80.078
1683632348,-120.605,-51.758,-47.852,-115.234
1683632348,-63.477,-34.18,-22.949,-46.387
1683632348,29.785,-21.484,-11.23,29.785
1683632348,34.18,-41.504,-22.949,12.207
1683632348,-63.477,-60.547,-51.758,-82.52
1683632348,-128.906,-56.152,-58.594,-125.977
1683632348,-80.078,-46.875,-35.645,-64.941
1683632348,18.066,-23.438,-15.625,23.438
1683632348,44.434,-29.297,-20.02,23.926
1683632348,-43.945,-62.988,-46.387,-74.707
